Date,Open,High,Low,Close,Volume,Adj Close
2009-02-06,441.209991,471.529999,437.220001,470.700012,310881600,470.700012
2009-01-30,444.570007,474.470001,442.429993,443.529999,280100200,443.529999
2009-01-23,464.450012,464.450012,431.260010,444.359985,245190500,444.359985
2009-01-16,481.029999,481.029999,439.549988,466.450012,302937800,466.450012
2009-01-09,505.559998,519.000000,480.959991,481.299988,252195200,481.299988
2009-01-02,476.119995,508.450012,461.019989,505.839996,151724400,505.839996
2008-12-26,486.929993,486.929993,460.839996,476.769989,123484200,476.769989
2008-12-19,469.149994,497.529999,445.799988,486.260010,292798600,486.260010
2008-12-12,465.450012,491.779999,440.709991,468.429993,296622700,468.429993
2008-12-05,466.529999,466.540009,415.989990,461.089996,304697500,461.089996
2008-11-28,407.459991,473.140015,407.459991,473.140015,233662600,473.140015
2008-11-21,457.350006,463.959991,371.299988,406.540009,367452000,406.540009
2008-11-14,511.709991,515.190002,433.350006,456.519989,290646700,456.519989
2008-11-07,536.500000,551.020020,494.260010,505.790009,264840800,505.790009
2008-10-31,468.109985,539.580017,441.920013,537.520020,323029800,537.520020
2008-10-24,531.289978,546.840027,461.619995,471.119995,301854000,471.119995
2008-10-17,534.900024,584.700012,484.959991,526.429993,365339700,526.429993
2008-10-10,617.510010,617.510010,467.920013,522.479980,434834600,522.479980
2008-10-03,698.159973,698.909973,619.400024,619.400024,321539500,619.400024
2008-09-26,751.659973,751.659973,691.190002,704.789978,266354700,704.789978
2008-09-19,718.500000,761.780029,672.809998,753.739990,466410700,753.739990
2008-09-12,726.780029,739.919983,700.489990,720.260010,344179200,720.260010
2008-09-05,745.119995,754.969971,702.979980,718.849976,200701200,718.849976
2008-08-29,736.099976,747.789978,716.650024,739.500000,176501800,739.500000
2008-08-22,753.349976,754.409973,722.460022,737.599976,203177400,737.599976
2008-08-15,734.179993,764.380005,732.669983,753.369995,226720200,753.369995
2008-08-08,715.559998,735.090027,700.179993,734.299988,209412000,734.299988
2008-08-01,710.330017,721.679993,694.169983,716.159973,253594500,716.159973
2008-07-25,694.710022,726.270020,691.659973,710.340027,283172400,710.340027
2008-07-18,677.229980,697.270020,647.369995,693.080017,325556200,693.080017
2008-07-11,665.719971,684.289978,651.919983,674.950012,290631600,674.950012
2008-07-03,697.849976,701.260010,660.929993,665.780029,194023000,665.780029
2008-06-27,727.349976,728.710022,692.140015,698.140015,251566000,698.140015
2008-06-20,733.159973,742.809998,719.489990,725.729980,222190400,725.729980
2008-06-13,740.890015,743.440002,717.440002,733.609985,226342800,733.609985
2008-06-06,747.479980,763.270020,732.119995,740.369995,215717900,740.369995
2008-05-30,724.940002,750.690002,724.890015,748.280029,152561700,748.280029
2008-05-23,741.020020,747.989990,719.369995,724.099976,195286200,724.099976
2008-05-16,721.460022,745.750000,720.150024,741.169983,190476600,741.169983
2008-05-09,727.989990,733.489990,714.010010,720.049988,187562200,720.049988
2008-05-02,721.179993,735.789978,713.640015,725.739990,203330200,725.739990
2008-04-25,718.950012,723.840027,697.799988,721.880005,196988900,721.880005
2008-04-18,687.359985,723.859985,684.880005,721.070007,193428800,721.070007
2008-04-11,716.500000,720.039978,686.690002,688.159973,183168900,688.159973
2008-04-04,683.510010,720.489990,681.849976,713.729980,208777500,713.729980
2008-03-28,682.719971,705.989990,682.479980,683.179993,204247000,683.179993
2008-03-20,654.900024,689.489990,645.690002,681.419983,225224100,681.419983
2008-03-14,660.719971,681.940002,643.280029,662.900024,240117400,662.900024
2008-03-07,686.049988,689.130005,654.619995,660.109985,220413300,660.109985
2008-02-29,695.840027,723.929993,683.820007,686.179993,202324200,686.179993
2008-02-22,705.739990,719.010010,683.539978,695.429993,147533900,695.429993
2008-02-15,699.150024,722.830017,690.599976,701.520020,187222600,701.520020
2008-02-08,730.690002,731.130005,688.200012,698.900024,201772900,698.900024
2008-02-01,687.739990,731.239990,680.940002,730.500000,226977100,730.500000
2008-01-25,658.849976,704.059998,650.000000,688.599976,204039200,688.599976
2008-01-18,706.530029,714.489990,666.619995,673.179993,250323200,673.179993
2008-01-11,723.619995,735.239990,689.919983,704.650024,239440100,704.650024
2008-01-04,770.460022,770.900024,720.390015,721.599976,134890300,721.599976
2007-12-28,785.880005,799.570007,771.320007,771.760010,80642000,771.760010
2007-12-21,751.280029,785.609985,735.849976,785.599976,187295000,785.599976
2007-12-14,786.840027,796.340027,753.590027,753.929993,185102800,753.929993
2007-12-07,768.200012,787.299988,749.479980,785.520020,170768100,785.520020
2007-11-30,755.520020,780.039978,734.450012,767.770020,204821400,767.770020
2007-11-23,765.219971,765.219971,736.049988,755.030029,146837500,755.030029
2007-11-16,771.770020,794.250000,759.250000,769.500000,204751800,769.500000
2007-11-09,797.770020,802.260010,762.380005,772.380005,220784200,772.380005
2007-11-02,822.799988,830.390015,787.650024,797.780029,188175300,797.780029
2007-10-26,794.809998,821.429993,788.659973,821.390015,185803300,821.390015
2007-10-19,841.119995,842.150024,798.169983,798.789978,173761000,798.789978
2007-10-12,844.020020,852.059998,830.979980,841.169983,147174000,841.169983
2007-10-05,806.039978,847.320007,805.650024,844.880005,150586800,844.880005
2007-09-28,813.349976,815.450012,797.809998,805.450012,153540000,805.450012
2007-09-21,782.659973,822.869995,774.820007,813.109985,167912400,813.109985
2007-09-14,777.729980,787.020020,759.419983,783.489990,142555900,783.489990
2007-09-07,792.500000,805.679993,772.969971,775.789978,114088700,775.789978
2007-08-31,797.780029,797.780029,767.539978,792.859985,136229100,792.859985
2007-08-24,787.799988,802.570007,778.580017,798.929993,152684000,798.929993
2007-08-17,793.140015,800.140015,736.000000,786.030029,218811800,786.030029
2007-08-10,756.940002,803.510010,743.390015,788.780029,267115300,788.780029
2007-08-03,778.869995,794.619995,754.109985,755.419983,225510400,755.419983
2007-07-27,838.200012,842.039978,777.090027,777.830017,207589300,777.830017
2007-07-20,854.979980,855.500000,830.659973,836.440002,163177000,836.440002
2007-07-13,853.210022,856.479980,834.140015,855.770020,153332500,855.770020
2007-07-06,836.080017,853.520020,836.080017,852.309998,92742500,852.309998
2007-06-29,834.119995,845.669983,820.179993,833.700012,162560500,833.700012
2007-06-22,848.690002,850.799988,828.710022,834.750000,160861600,834.750000
2007-06-15,834.349976,851.150024,819.750000,848.190002,148790700,848.190002
2007-06-08,852.530029,855.190002,822.219971,835.309998,151745000,835.309998
2007-06-01,831.239990,856.390015,831.179993,853.450012,118145500,853.450012
2007-05-25,823.390015,845.940002,821.280029,829.929993,150919000,829.929993
2007-05-18,828.929993,831.150024,810.609985,823.659973,145901900,823.659973
2007-05-11,833.280029,836.989990,818.559998,829.539978,140283800,829.539978
2007-05-04,829.909973,832.880005,807.690002,832.880005,154534700,832.880005
2007-04-27,827.909973,835.169983,820.200012,829.700012,148919700,829.700012
2007-04-20,821.119995,831.710022,815.900024,828.859985,150055900,828.859985
2007-04-13,813.840027,819.380005,803.140015,819.380005,132703000,819.380005
2007-04-05,801.770020,813.900024,798.169983,813.349976,107711900,813.349976
2007-03-30,810.000000,811.049988,791.419983,800.710022,141868100,800.710022
2007-03-23,780.919983,810.380005,780.919983,809.510010,145068800,809.510010
2007-03-16,784.640015,789.880005,761.059998,778.770020,161234600,778.770020
2007-03-09,771.909973,787.489990,760.059998,785.119995,156179300,785.119995
2007-03-02,828.030029,829.400024,773.880005,775.440002,179998200,775.440002
2007-02-23,816.869995,830.010010,812.190002,826.640015,94755600,826.640015
2007-02-16,808.020020,818.460022,802.409973,818.150024,126374900,818.150024
2007-02-09,809.200012,817.010010,803.609985,807.109985,134349500,807.109985
2007-02-02,787.369995,810.349976,787.200012,809.419983,138977600,809.419983
2007-01-26,784.960022,794.640015,775.830017,788.140015,139193200,788.140015
2007-01-19,794.280029,799.299988,775.169983,785.159973,108897100,785.159973
2007-01-12,776.200012,794.270020,768.690002,794.260010,141107300,794.260010
2007-01-05,788.309998,796.619995,774.549988,775.869995,93530200,775.869995
2006-12-29,780.289978,798.530029,779.799988,787.659973,61644500,787.659973
2006-12-22,793.690002,795.400024,775.330017,780.820007,116428300,780.820007
2006-12-15,792.539978,798.619995,784.640015,792.710022,135396100,792.710022
2006-12-08,781.909973,801.010010,781.909973,792.559998,134309100,792.559998
2006-12-01,790.789978,790.789978,767.809998,781.169983,149491400,781.169983
2006-11-24,788.469971,795.169983,786.400024,792.280029,82149100,792.280029
2006-11-17,769.099976,794.179993,767.340027,788.469971,138067800,788.469971
2006-11-10,752.719971,772.219971,752.719971,769.150024,132870100,769.150024
2006-11-03,765.799988,772.090027,746.289978,752.729980,134605400,752.729980
2006-10-27,762.130005,776.039978,756.270020,765.840027,135626600,765.840027
2006-10-20,762.640015,771.820007,758.809998,762.130005,126306200,762.130005
2006-10-13,739.809998,763.369995,736.159973,762.650024,118295800,762.650024
2006-10-06,725.590027,743.380005,712.169983,739.809998,131972900,739.809998
2006-09-29,718.619995,736.760010,714.700012,725.590027,128040300,725.590027
2006-09-22,729.330017,738.159973,714.080017,718.630005,120493200,718.630005
2006-09-15,708.520020,732.219971,700.440002,729.460022,134444800,729.460022
2006-09-08,721.559998,727.859985,704.510010,708.539978,89030900,708.539978
2006-09-01,699.239990,725.039978,699.140015,721.559998,97643900,721.559998
2006-08-25,711.679993,711.679993,693.190002,699.239990,91595500,699.239990
2006-08-18,679.010010,713.859985,679.010010,711.679993,114989400,711.679993
2006-08-11,701.250000,701.250000,674.750000,679.039978,114654100,679.039978
2006-08-04,700.020020,716.049988,686.599976,701.260010,128591500,701.260010
2006-07-28,671.940002,701.869995,671.940002,700.030029,128014900,700.030029
2006-07-21,681.229980,705.169983,668.580017,671.940002,123798100,671.940002
2006-07-14,709.299988,715.950012,674.820007,681.239990,114287700,681.239990
2006-07-07,724.650024,730.799988,708.369995,709.299988,72768500,709.299988
2006-06-30,690.130005,724.669983,679.900024,724.669983,118380100,724.669983
2006-06-23,693.059998,694.739990,677.340027,690.140015,112768300,690.140015
2006-06-16,701.380005,702.820007,669.880005,693.070007,136896400,693.070007
2006-06-09,737.450012,737.450012,684.909973,701.390015,134130800,701.390015
2006-06-02,729.479980,742.260010,710.919983,737.450012,95240500,737.450012
2006-05-26,722.539978,731.140015,696.059998,729.549988,125640400,729.549988
2006-05-19,742.380005,742.380005,710.809998,722.539978,132418600,722.539978
2006-05-12,781.830017,782.789978,742.049988,742.400024,116766300,742.400024
2006-05-05,764.539978,784.619995,759.909973,781.830017,119619500,781.830017
2006-04-28,772.119995,772.119995,755.260010,764.539978,121783300,764.539978
2006-04-21,751.109985,778.570007,744.729980,772.119995,117429500,772.119995
2006-04-13,756.130005,759.200012,740.239990,751.109985,79612400,751.109985
2006-04-07,765.239990,771.539978,754.580017,756.130005,114259100,756.130005
2006-03-31,753.830017,767.159973,749.309998,765.140015,108530900,765.140015
2006-03-24,746.090027,753.869995,733.690002,753.830017,104710200,753.830017
2006-03-17,726.340027,748.349976,724.969971,746.090027,113704000,746.090027
2006-03-10,738.440002,738.940002,713.619995,726.340027,112546700,726.340027
2006-03-03,736.599976,745.179993,729.150024,738.440002,113020400,738.440002
2006-02-24,730.940002,737.210022,723.710022,736.599976,84039200,736.599976
2006-02-17,717.130005,733.260010,708.119995,730.940002,109853600,730.940002
2006-02-10,724.219971,729.770020,708.830017,717.130005,116875600,717.130005
2006-02-03,732.219971,736.450012,720.309998,724.219971,124279600,724.219971
2006-01-27,704.599976,736.250000,704.530029,732.219971,129622500,732.219971
2006-01-20,708.440002,716.530029,698.580017,704.599976,97030000,704.599976
2006-01-13,699.390015,711.679993,699.390015,708.440002,116055600,708.440002
2006-01-06,673.219971,700.440002,666.580017,699.390015,99498000,699.390015
2005-12-30,686.440002,688.400024,670.849976,673.219971,57888700,673.219971
2005-12-23,683.090027,686.950012,669.039978,686.440002,94449800,686.440002
2005-12-16,688.770020,693.630005,681.190002,683.090027,111768700,683.090027
2005-12-09,690.570007,693.099976,680.549988,688.770020,106050000,688.770020
2005-12-02,683.580017,690.909973,671.500000,690.570007,114003400,690.570007
2005-11-25,672.219971,686.219971,669.059998,683.580017,71191100,683.580017
2005-11-18,666.659973,672.979980,649.919983,672.219971,111320600,672.219971
2005-11-11,658.159973,667.820007,651.500000,666.659973,103186900,666.659973
2005-11-04,635.330017,663.900024,635.330017,658.159973,124405500,658.159973
2005-10-28,632.729980,648.010010,623.539978,635.330017,117527800,635.330017
2005-10-21,633.150024,638.739990,618.059998,632.729980,120433400,632.729980
2005-10-14,644.330017,645.609985,614.760010,633.150024,115264000,633.150024
2005-10-07,667.799988,674.169983,633.380005,644.330017,119038000,644.330017
2005-09-30,655.460022,667.799988,652.239990,667.799988,103791100,667.799988
2005-09-23,671.979980,672.460022,644.739990,655.460022,113416800,655.460022
2005-09-16,678.049988,682.489990,663.869995,671.979980,112389700,671.979980
2005-09-09,663.330017,678.049988,663.330017,678.049988,79477300,678.049988
2005-09-02,648.640015,670.520020,645.380005,663.330017,97514500,663.330017
2005-08-26,652.510010,662.309998,648.010010,648.640015,83429500,648.640015
2005-08-19,660.000000,667.229980,648.820007,652.510010,86094000,652.510010
2005-08-12,662.789978,668.200012,655.260010,660.000000,95248400,660.000000
2005-08-05,679.750000,688.510010,660.809998,662.789978,96714700,662.789978
2005-07-29,677.780029,684.809998,668.820007,679.750000,93888400,679.750000
2005-07-22,663.739990,677.869995,658.030029,677.780029,95835500,677.780029
2005-07-15,662.140015,674.330017,658.400024,663.739990,93559200,663.739990
2005-07-08,643.039978,662.690002,639.119995,662.140015,75425400,662.140015
2005-07-01,630.409973,646.039978,625.840027,643.039978,89836200,643.039978
2005-06-24,644.190002,645.640015,625.840027,630.409973,97072000,630.409973
2005-06-17,626.330017,648.190002,624.679993,644.190002,93833500,644.190002
2005-06-10,620.309998,630.919983,617.229980,626.330017,86022800,626.330017
2005-06-03,616.900024,626.380005,615.679993,620.299988,70920900,620.299988
2005-05-27,609.409973,617.590027,605.330017,616.900024,81398900,616.900024
2005-05-20,582.020020,611.059998,582.020020,609.409973,94180500,609.409973
2005-05-13,596.520020,602.919983,578.140015,582.020020,97655300,582.020020
2005-05-06,579.380005,599.030029,579.190002,596.520020,101578400,596.520020
2005-04-29,589.530029,598.309998,570.030029,579.380005,104509200,579.380005
2005-04-22,580.780029,599.140015,577.659973,589.530029,108948600,589.530029
2005-04-15,610.750000,613.669983,579.650024,580.780029,105998800,580.780029
2005-04-08,611.539978,620.900024,606.820007,610.750000,93099200,610.750000
2005-04-01,615.270020,620.739990,603.750000,611.549988,104495000,611.549988
2005-03-24,622.570007,628.090027,612.059998,615.270020,79025000,615.270020
2005-03-18,626.840027,635.090027,619.520020,622.570007,85304500,622.570007
2005-03-11,644.950012,647.640015,624.580017,626.840027,77707300,626.840027
2005-03-04,637.530029,646.000000,629.210022,644.950012,83251400,644.950012
2005-02-25,630.130005,637.530029,616.909973,637.530029,62884600,637.530029
2005-02-18,634.760010,640.590027,627.989990,630.130005,74386800,630.130005
2005-02-11,637.440002,639.840027,621.940002,634.760010,73284500,634.760010
2005-02-04,613.000000,637.450012,613.000000,637.440002,81261400,637.440002
2005-01-28,611.080017,620.390015,604.169983,613.000000,79833000,613.000000
2005-01-21,617.479980,625.809998,609.609985,611.080017,64310000,611.080017
2005-01-14,613.210022,623.299988,604.640015,617.479980,73870000,617.479980
2005-01-07,651.570007,654.270020,612.409973,613.210022,80169000,613.210022
2004-12-31,649.369995,656.109985,642.840027,651.570007,44478000,651.570007
2004-12-23,642.080017,650.729980,636.950012,649.369995,52534000,649.369995
2004-12-17,632.239990,648.609985,631.659973,642.080017,88052000,642.080017
2004-12-10,642.210022,642.210022,621.760010,632.239990,74819000,632.239990
2004-12-03,631.159973,644.700012,626.840027,642.210022,80464000,642.210022
2004-11-26,613.440002,632.770020,612.020020,631.159973,44751800,631.159973
2004-11-19,621.979980,627.890015,613.190002,613.440002,74852000,613.440002
2004-11-12,604.289978,621.979980,601.210022,621.979980,72384000,621.979980
2004-11-05,583.789978,607.250000,581.109985,604.289978,83295000,604.289978
2004-10-29,567.780029,587.190002,565.729980,583.789978,79368000,583.789978
2004-10-22,569.419983,577.609985,562.830017,567.780029,79391000,567.780029
2004-10-15,575.650024,580.700012,564.039978,569.419983,69447000,569.419983
2004-10-08,585.030029,592.659973,575.590027,575.650024,71082000,575.650024
2004-10-01,565.969971,585.260010,558.359985,585.030029,73932000,585.030029
2004-09-24,573.169983,577.150024,564.909973,565.969971,64442000,565.969971
2004-09-17,569.909973,576.049988,566.530029,573.169983,62968000,573.169983
2004-09-10,556.239990,570.039978,556.239990,569.909973,50932000,569.909973
2004-09-03,551.669983,563.380005,541.960022,556.239990,51659700,556.239990
2004-08-27,547.919983,551.890015,542.130005,551.669983,51756000,551.669983
2004-08-20,517.390015,547.919983,517.390015,547.919983,62058000,547.919983
2004-08-13,519.650024,529.840027,515.900024,517.390015,63222000,517.390015
2004-08-06,551.289978,551.929993,519.280029,519.650024,69019000,519.650024
2004-07-30,539.229980,552.140015,531.419983,551.289978,74068000,551.289978
2004-07-23,555.479980,566.020020,539.049988,539.229980,74635000,539.229980
2004-07-16,563.729980,565.880005,554.799988,555.479980,66353000,555.479980
2004-07-09,582.719971,582.719971,560.549988,563.729980,51993000,563.729980
2004-07-02,587.700012,591.530029,579.349976,582.719971,67841000,582.719971
2004-06-25,570.539978,587.700012,563.880005,587.700012,71582000,587.700012
2004-06-18,569.119995,572.419983,557.659973,570.539978,64910000,570.539978
2004-06-10,567.750000,578.909973,567.750000,569.119995,48395000,569.119995
2004-06-04,568.280029,574.799988,562.440002,567.750000,48374000,567.750000
2004-05-28,552.669983,571.869995,547.940002,568.280029,67627000,568.280029
2004-05-21,543.760010,552.750000,530.679993,545.809998,68013000,545.809998
2004-05-14,548.559998,552.400024,533.510010,543.760010,78968000,543.760010
2004-05-07,559.799988,575.359985,548.559998,548.559998,78656000,548.559998
2004-04-30,590.710022,596.390015,558.570007,559.799988,81579000,559.799988
2004-04-23,583.369995,594.359985,573.590027,590.710022,76643000,590.710022
2004-04-16,597.880005,603.039978,575.809998,583.369995,71298000,583.369995
2004-04-08,603.419983,606.419983,595.229980,597.880005,54700000,597.880005
2004-04-02,572.919983,604.219971,572.919983,603.450012,74885000,603.450012
2004-03-26,570.739990,575.559998,556.130005,572.919983,72291000,572.919983
2004-03-19,582.840027,582.960022,562.669983,570.739990,74180000,570.739990
2004-03-12,599.539978,603.109985,568.700012,582.840027,76806000,582.840027
2004-03-05,585.559998,603.159973,585.559998,599.539978,69716000,599.539978
2004-02-27,579.890015,587.059998,566.210022,585.559998,72090000,585.559998
2004-02-20,585.140015,596.000000,575.469971,579.890015,58213000,579.890015
2004-02-13,584.070007,597.080017,583.580017,585.140015,72002000,585.140015
2004-02-06,580.760010,585.070007,564.030029,584.070007,77551000,584.070007
2004-01-30,596.140015,601.500000,573.340027,580.760010,89145500,580.760010
2004-01-23,590.409973,600.609985,589.919983,596.140015,66301000,596.140015
2004-01-16,575.200012,591.989990,575.039978,590.409973,80368000,590.409973
2004-01-09,560.849976,581.900024,560.849976,575.200012,83667000,575.200012
2004-01-02,554.900024,566.739990,554.900024,560.849976,42521000,560.849976
2003-12-26,546.880005,555.099976,544.859985,554.900024,32711300,554.900024
2003-12-19,547.590027,553.380005,529.440002,546.880005,77476000,546.880005
2003-12-12,539.010010,547.590027,526.419983,547.590027,67926000,547.590027
2003-12-05,546.510010,557.419983,537.229980,539.010010,69289000,539.010010
2003-11-28,525.929993,547.559998,525.929993,546.510010,42214200,546.510010
2003-11-21,532.960022,532.960022,519.840027,525.929993,66553000,525.929993
2003-11-14,542.960022,544.919983,526.760010,532.960022,64945000,532.960022
2003-11-07,528.219971,546.919983,528.219971,542.960022,70920000,542.960022
2003-10-31,506.429993,536.409973,506.429993,528.219971,76922000,528.219971
2003-10-24,520.359985,526.419983,503.880005,506.429993,73424000,506.429993
2003-10-17,519.059998,534.219971,519.059998,520.359985,66032000,520.359985
2003-10-10,512.280029,526.400024,510.959991,519.059998,62546000,519.059998
2003-10-03,485.290009,513.619995,482.130005,512.280029,73631000,512.280029
2003-09-26,520.200012,520.200012,485.269989,485.290009,71390000,485.290009
2003-09-19,509.059998,520.609985,507.470001,520.200012,69101100,520.200012
2003-09-12,508.869995,517.210022,501.549988,509.059998,68688000,509.059998
2003-09-05,497.420013,514.909973,496.730011,508.869995,60652000,508.869995
2003-08-29,485.510010,499.420013,477.510010,497.420013,53121000,497.420013
2003-08-22,471.920013,497.790009,471.920013,485.510010,63550000,485.510010
2003-08-15,453.940002,473.649994,453.940002,471.920013,51864700,471.920013
2003-08-08,468.079987,468.119995,449.970001,453.940002,66373000,453.940002
2003-08-01,468.880005,478.799988,467.190002,468.079987,72280000,468.079987
2003-07-25,464.760010,472.510010,456.540009,468.880005,70131000,468.880005
2003-07-18,473.769989,481.369995,459.700012,464.760010,76561000,464.760010
2003-07-11,456.350006,477.880005,456.350006,473.769989,72912000,473.769989
2003-07-03,448.750000,459.029999,441.220001,456.350006,53426000,456.350006
2003-06-27,449.559998,455.140015,437.200012,448.750000,69008000,448.750000
2003-06-20,449.709991,460.079987,449.230011,449.559998,75426000,449.559998
2003-06-13,453.940002,458.010010,444.559998,449.709991,69271000,449.709991
2003-06-06,441.000000,465.730011,440.630005,453.940002,82617000,453.940002
2003-05-30,418.399994,441.010010,417.820007,441.000000,64656000,441.000000
2003-05-23,414.690002,418.640015,406.190002,418.399994,69883000,418.399994
2003-05-16,413.529999,422.239990,412.700012,414.690002,72129000,414.690002
2003-05-09,407.670013,413.790009,406.920013,413.529999,73335000,413.529999
2003-05-02,388.500000,407.670013,388.500000,407.670013,75389100,407.670013
2003-04-25,383.700012,395.010010,382.890015,388.500000,74010000,388.500000
2003-04-17,371.299988,383.769989,371.299988,383.700012,56094000,383.700012
2003-04-11,373.279999,382.980011,371.000000,371.299988,64400000,371.299988
2003-04-04,368.670013,377.630005,361.910004,373.279999,71396000,373.279999
2003-03-28,376.239990,376.239990,365.089996,368.700012,64060000,368.700012
2003-03-21,354.390015,376.369995,352.380005,376.230011,80517300,376.230011
2003-03-14,354.179993,357.500000,343.059998,354.390015,76609000,354.390015
2003-03-07,360.519989,364.630005,350.980011,354.179993,64659000,354.179993
2003-02-28,364.359985,364.359985,354.089996,360.519989,67484000,360.519989
2003-02-21,358.500000,364.929993,358.200012,364.359985,49187000,364.359985
2003-02-14,358.779999,363.579987,351.779999,358.500000,66996000,358.500000
2003-02-07,372.170013,373.730011,358.779999,358.779999,68686000,358.779999
2003-01-31,375.059998,375.799988,366.589996,372.170013,75792300,372.170013
2003-01-24,388.100006,389.040009,375.059998,375.059998,62153500,375.059998
2003-01-17,396.440002,399.549988,387.279999,388.100006,71006000,388.100006
2003-01-10,390.309998,397.989990,389.070007,396.440002,74944000,396.440002
2003-01-03,384.160004,392.600006,379.670013,390.309998,45063000,390.309998
2002-12-27,386.899994,392.209991,383.589996,384.160004,30499100,384.160004
2002-12-20,387.980011,394.899994,381.290009,386.880005,71382300,386.880005
2002-12-13,396.720001,396.720001,385.929993,387.980011,64786000,387.980011
2002-12-06,406.359985,413.640015,390.859985,396.720001,71806000,396.720001
2002-11-29,400.000000,411.130005,397.149994,406.350006,51113600,406.350006
2002-11-22,385.920013,400.700012,379.160004,400.000000,81792000,400.000000
2002-11-15,379.000000,387.140015,369.140015,385.920013,68417000,385.920013
2002-11-08,383.450012,392.730011,377.970001,379.000000,75874000,379.000000
2002-11-01,372.640015,383.450012,362.640015,383.450012,74263000,383.450012
2002-10-25,363.369995,372.640015,359.790009,372.640015,76310700,372.640015
2002-10-18,344.929993,364.290009,342.829987,363.369995,79447900,363.369995
2002-10-11,347.980011,347.980011,324.899994,344.929993,93443200,344.929993
2002-10-04,361.779999,369.679993,346.429993,347.980011,86821000,347.980011
2002-09-27,367.279999,371.029999,355.089996,361.779999,78601400,361.779999
2002-09-20,389.989990,389.989990,365.369995,367.279999,72678000,367.279999
2002-09-13,391.570007,397.549988,383.600006,389.989990,56262000,389.989990
2002-09-06,390.959991,391.959991,379.089996,391.570007,52477000,391.570007
2002-08-30,400.130005,408.880005,387.230011,390.959991,56722000,390.959991
2002-08-23,395.970001,410.920013,395.390015,400.130005,64059000,400.130005
2002-08-16,388.450012,396.890015,374.029999,395.970001,66384000,395.970001
2002-08-09,376.450012,391.299988,367.119995,388.450012,73716000,388.450012
2002-08-02,382.260010,402.320007,376.450012,376.450012,88644000,376.450012
2002-07-26,386.200012,389.109985,354.109985,382.260010,116854400,382.260010
2002-07-19,413.279999,415.260010,385.070007,386.200012,113754000,386.200012
2002-07-12,440.920013,441.549988,408.170013,413.279999,80380800,413.279999
2002-07-05,462.630005,462.630005,422.350006,440.920013,54757000,440.920013
2002-06-28,461.070007,464.940002,441.760010,462.640015,74284700,462.640015
2002-06-21,459.070007,474.640015,458.799988,461.070007,66527000,461.070007
2002-06-14,470.399994,473.500000,446.660004,459.070007,73888000,459.070007
2002-06-07,487.470001,487.589996,459.760010,470.510010,70338000,470.510010
2002-05-31,493.640015,495.220001,482.600006,487.470001,46422000,487.470001
2002-05-24,508.940002,508.940002,490.230011,493.640015,53736000,493.640015
2002-05-17,492.730011,515.260010,492.420013,508.940002,64543000,508.940002
2002-05-10,512.320007,513.080017,492.239990,492.730011,63042000,492.730011
2002-05-03,501.500000,514.169983,498.079987,512.320007,70432000,512.320007
2002-04-26,517.400024,517.400024,501.290009,501.500000,68351000,501.500000
2002-04-19,515.460022,523.789978,510.429993,517.400024,63829000,517.400024
2002-04-12,497.760010,515.469971,493.760010,515.460022,65663000,515.460022
2002-04-05,506.459991,506.459991,494.739990,497.760010,58413000,497.760010
2002-03-28,502.399994,509.190002,496.010010,506.459991,46092000,506.459991
2002-03-22,499.119995,507.529999,497.910004,502.390015,63119000,502.390015
2002-03-15,499.850006,502.059998,493.540009,499.119995,65713000,499.119995
2002-03-08,478.339996,500.649994,478.339996,499.850006,76143000,499.850006
2002-03-01,465.070007,478.339996,464.559998,478.339996,69191000,478.339996
2002-02-22,469.250000,469.250000,457.049988,465.070007,54214000,465.070007
2002-02-15,466.670013,477.359985,466.450012,469.250000,61012000,469.250000
2002-02-08,480.040009,480.079987,457.940002,466.670013,76952000,466.670013
2002-02-01,479.350006,484.000000,468.380005,480.040009,79426000,480.040009
2002-01-25,474.369995,481.329987,468.040009,479.350006,56887000,479.350006
2002-01-18,489.940002,489.940002,474.329987,474.369995,68692000,474.369995
2002-01-11,499.950012,503.079987,489.929993,489.940002,65300000,489.940002
2002-01-04,493.619995,500.670013,479.200012,499.299988,50265000,499.299988
2001-12-28,484.019989,494.709991,483.540009,493.619995,30244700,493.619995
2001-12-21,471.290009,485.489990,470.730011,484.019989,72838000,484.019989
2001-12-14,481.209991,481.209991,467.109985,471.290009,68539000,471.290009
2001-12-07,460.790009,483.040009,455.510010,481.209991,70228000,481.209991
2001-11-30,458.429993,465.920013,453.700012,460.779999,65608000,460.779999
2001-11-23,451.309998,458.820007,449.950012,458.420013,40866000,458.420013
2001-11-16,438.100006,453.040009,432.149994,451.309998,65970000,451.309998
2001-11-09,433.070007,446.109985,433.070007,438.100006,66463000,438.100006
2001-11-02,438.649994,438.880005,420.109985,433.070007,61953000,433.070007
2001-10-26,425.700012,439.809998,422.200012,438.649994,63681000,438.649994
2001-10-19,428.589996,437.230011,419.489990,425.700012,62452000,425.700012
2001-10-12,414.970001,433.100006,407.869995,428.589996,65551800,428.589996
2001-10-05,404.869995,420.570007,393.000000,414.970001,70322600,414.970001
2001-09-28,378.899994,404.880005,378.899994,404.869995,80739000,404.869995
2001-09-21,440.730011,440.730011,373.619995,378.890015,104238900,378.890015
2001-09-10,445.190002,445.190002,437.500000,440.730011,12766000,440.730011
2001-09-07,468.559998,472.809998,442.989990,445.190002,53468000,445.190002
